NewDate,Date,level,Pression,PressioncorrigeePam,hauteurcorrigeePam
2021-03-17 12:44:40.250,2021-03-17 12:44:40,0.28,0.028280039200000003,0.02826993124166667,0.27978119455743267
2021-03-17 12:44:40.500,2021-03-17 12:44:40,0.28,0.028280039200000003,0.028269931283333338,0.27978119496979836
2021-03-17 12:44:40.750,2021-03-17 12:44:41,0.28,0.028280039200000003,0.028269931325000004,0.279781195382164
2021-03-17 12:44:41.000,2021-03-17 12:44:41,0.28,0.028280039200000003,0.02826993136666667,0.2797811957945297
2021-03-17 12:44:41.250,2021-03-17 12:44:41,0.28,0.028280039200000003,0.028269931408333338,0.2797811962068954
2021-03-17 12:44:41.500,2021-03-17 12:44:41,0.28,0.028280039200000003,0.028269931450000004,0.2797811966192611
2021-03-17 12:44:41.750,2021-03-17 12:44:42,0.28,0.028280039200000003,0.02826993149166667,0.2797811970316268
2021-03-17 12:44:42.000,2021-03-17 12:44:42,0.28,0.028280039200000003,0.028269931533333337,0.2797811974439925
2021-03-17 12:44:42.250,2021-03-17 12:44:42,0.28,0.028280039200000003,0.028269931575000004,0.2797811978563582
2021-03-17 12:44:42.500,2021-03-17 12:44:42,0.28,0.028280039200000003,0.02826993161666667,0.2797811982687239
2021-03-17 12:44:42.750,2021-03-17 12:44:43,0.28,0.028280039200000003,0.028269931658333337,0.2797811986810896
2021-03-17 12:44:43.000,2021-03-17 12:44:43,0.28,0.028280039200000003,0.028269931700000004,0.2797811990934552
2021-03-17 12:44:43.250,2021-03-17 12:44:43,0.28,0.028280039200000003,0.02826993174166667,0.2797811995058209
2021-03-17 12:44:43.500,2021-03-17 12:44:43,0.28,0.028280039200000003,0.028269931783333337,0.2797811999181866
2021-03-17 12:44:43.750,2021-03-17 12:44:44,0.28,0.028280039200000003,0.028269931825000004,0.2797812003305523
2021-03-17 12:44:44.000,2021-03-17 12:44:44,0.28,0.028280039200000003,0.02826993186666667,0.279781200742918
2021-03-17 12:44:44.250,2021-03-17 12:44:44,0.28,0.028280039200000003,0.028269931908333337,0.2797812011552837
2021-03-17 12:44:44.500,2021-03-17 12:44:44,0.28,0.028280039200000003,0.028269931950000004,0.2797812015676494
2021-03-17 12:44:44.750,2021-03-17 12:44:45,0.28,0.028280039200000003,0.02826993199166667,0.2797812019800151
2021-03-17 12:44:45.000,2021-03-17 12:44:45,0.28,0.028280039200000003,0.028269932033333337,0.2797812023923808
2021-03-17 12:44:45.250,2021-03-17 12:44:45,0.28,0.028280039200000003,0.028269932075000004,0.2797812028047465
2021-03-17 12:44:45.500,2021-03-17 12:44:45,0.28,0.028280039200000003,0.02826993211666667,0.2797812032171122
2021-03-17 12:44:45.750,2021-03-17 12:44:46,0.28,0.028280039200000003,0.028269932158333337,0.2797812036294779
2021-03-17 12:44:46.000,2021-03-17 12:44:46,0.28,0.028280039200000003,0.028269932200000004,0.2797812040418436
2021-03-17 12:44:46.250,2021-03-17 12:44:46,0.28,0.028280039200000003,0.02826993224166667,0.2797812044542093
2021-03-17 12:44:46.500,2021-03-17 12:44:46,0.28,0.028280039200000003,0.028269932283333337,0.279781204866575
2021-03-17 12:44:46.750,2021-03-17 12:44:47,0.28,0.028280039200000003,0.028269932325000004,0.2797812052789407
2021-03-17 12:44:47.000,2021-03-17 12:44:47,0.28,0.028280039200000003,0.02826993236666667,0.2797812056913064
2021-03-17 12:44:47.250,2021-03-17 12:44:47,0.28,0.028280039200000003,0.028269932408333337,0.2797812061036721
2021-03-17 12:44:47.500,2021-03-17 12:44:47,0.28,0.028280039200000003,0.028269932450000004,0.2797812065160378
2021-03-17 12:44:47.750,2021-03-17 12:44:48,0.28,0.028280039200000003,0.02826993249166667,0.2797812069284034
2021-03-17 12:44:48.000,2021-03-17 12:44:48,0.28,0.028280039200000003,0.028269932533333337,0.2797812073407691
2021-03-17 12:44:48.250,2021-03-17 12:44:48,0.28,0.028280039200000003,0.028269932575000004,0.2797812077531348
2021-03-17 12:44:48.500,2021-03-17 12:44:48,0.28,0.028280039200000003,0.02826993261666667,0.2797812081655005
2021-03-17 12:44:48.750,2021-03-17 12:44:49,0.28,0.028280039200000003,0.028269932658333337,0.2797812085778662
2021-03-17 12:44:49.000,2021-03-17 12:44:49,0.28,0.028280039200000003,0.028269932700000003,0.2797812089902319
2021-03-17 12:44:49.250,2021-03-17 12:44:49,0.28,0.028280039200000003,0.02826993274166667,0.2797812094025976
2021-03-17 12:44:49.500,2021-03-17 12:44:49,0.28,0.028280039200000003,0.028269932783333337,0.2797812098149633
2021-03-17 12:44:49.750,2021-03-17 12:44:50,0.28,0.028280039200000003,0.028269932825000003,0.279781210227329
2021-03-17 12:44:50.000,2021-03-17 12:44:50,0.28,0.028280039200000003,0.02826993286666667,0.27978121063969463
2021-03-17 12:44:50.250,2021-03-17 12:44:50,0.28,0.028280039200000003,0.028269932908333337,0.27978121105206033
2021-03-17 12:44:50.500,2021-03-17 12:44:50,0.28,0.028280039200000003,0.028269932950000003,0.279781211464426
2021-03-17 12:44:50.750,2021-03-17 12:44:51,0.28,0.028280039200000003,0.02826993299166667,0.2797812118767917
2021-03-17 12:44:51.000,2021-03-17 12:44:51,0.28,0.028280039200000003,0.028269933033333337,0.2797812122891574
2021-03-17 12:44:51.250,2021-03-17 12:44:51,0.28,0.028280039200000003,0.028269933075000003,0.2797812127015231
2021-03-17 12:44:51.500,2021-03-17 12:44:51,0.28,0.028280039200000003,0.02826993311666667,0.2797812131138888
2021-03-17 12:44:51.750,2021-03-17 12:44:52,0.28,0.028280039200000003,0.028269933158333337,0.2797812135262545
2021-03-17 12:44:52.000,2021-03-17 12:44:52,0.28,0.028280039200000003,0.028269933200000003,0.2797812139386202
2021-03-17 12:44:52.250,2021-03-17 12:44:52,0.28,0.028280039200000003,0.02826993324166667,0.2797812143509859
2021-03-17 12:44:52.500,2021-03-17 12:44:52,0.28,0.028280039200000003,0.028269933283333337,0.27978121476335155
2021-03-17 12:44:52.750,2021-03-17 12:44:53,0.28,0.028280039200000003,0.028269933325000003,0.27978121517571725
2021-03-17 12:44:53.000,2021-03-17 12:44:53,0.28,0.028280039200000003,0.02826993336666667,0.27978121558808294
2021-03-17 12:44:53.250,2021-03-17 12:44:53,0.28,0.028280039200000003,0.028269933408333336,0.27978121600044864
2021-03-17 12:44:53.500,2021-03-17 12:44:53,0.28,0.028280039200000003,0.028269933450000003,0.27978121641281434
2021-03-17 12:44:53.750,2021-03-17 12:44:54,0.28,0.028280039200000003,0.02826993349166667,0.27978121682518003
2021-03-17 12:44:54.000,2021-03-17 12:44:54,0.28,0.028280039200000003,0.028269933533333336,0.27978121723754573
2021-03-17 12:44:54.250,2021-03-17 12:44:54,0.28,0.028280039200000003,0.028269933575000003,0.27978121764991143
2021-03-17 12:44:54.500,2021-03-17 12:44:54,0.28,0.028280039200000003,0.02826993361666667,0.2797812180622771
2021-03-17 12:44:54.750,2021-03-17 12:44:55,0.28,0.028280039200000003,0.028269933658333336,0.27978121847464277
2021-03-17 12:44:55.000,2021-03-17 12:44:55,0.28,0.028280039200000003,0.028269933700000003,0.27978121888700846
2021-03-17 12:44:55.250,2021-03-17 12:44:55,0.28,0.028280039200000003,0.02826993374166667,0.27978121929937416
2021-03-17 12:44:55.500,2021-03-17 12:44:55,0.28,0.028280039200000003,0.028269933783333336,0.27978121971173986
2021-03-17 12:44:55.750,2021-03-17 12:44:56,0.28,0.028280039200000003,0.028269933825000003,0.27978122012410556
2021-03-17 12:44:56.000,2021-03-17 12:44:56,0.28,0.028280039200000003,0.02826993386666667,0.27978122053647125
2021-03-17 12:44:56.250,2021-03-17 12:44:56,0.28,0.028280039200000003,0.028269933908333336,0.27978122094883695
2021-03-17 12:44:56.500,2021-03-17 12:44:56,0.28,0.028280039200000003,0.028269933950000003,0.27978122136120265
2021-03-17 12:44:56.750,2021-03-17 12:44:57,0.28,0.028280039200000003,0.02826993399166667,0.27978122177356834
2021-03-17 12:44:57.000,2021-03-17 12:44:57,0.28,0.028280039200000003,0.028269934033333336,0.27978122218593404
2021-03-17 12:44:57.250,2021-03-17 12:44:57,0.28,0.028280039200000003,0.028269934075000003,0.27978122259829974
2021-03-17 12:44:57.500,2021-03-17 12:44:57,0.28,0.028280039200000003,0.02826993411666667,0.27978122301066544
2021-03-17 12:44:57.750,2021-03-17 12:44:58,0.28,0.028280039200000003,0.028269934158333336,0.27978122342303113
2021-03-17 12:44:58.000,2021-03-17 12:44:58,0.28,0.028280039200000003,0.028269934200000003,0.27978122383539683
2021-03-17 12:44:58.250,2021-03-17 12:44:58,0.28,0.028280039200000003,0.02826993424166667,0.2797812242477625
2021-03-17 12:44:58.500,2021-03-17 12:44:58,0.28,0.028280039200000003,0.028269934283333336,0.2797812246601282
2021-03-17 12:44:58.750,2021-03-17 12:44:59,0.28,0.028280039200000003,0.028269934325000003,0.2797812250724939
2021-03-17 12:44:59.000,2021-03-17 12:44:59,0.28,0.028280039200000003,0.02826993436666667,0.2797812254848596
2021-03-17 12:44:59.250,2021-03-17 12:44:59,0.28,0.028280039200000003,0.028269934408333336,0.2797812258972253
2021-03-17 12:44:59.500,2021-03-17 12:44:59,0.28,0.028280039200000003,0.028269934450000003,0.27978122630959096
2021-03-17 12:44:59.750,2021-03-17 12:45:00,0.28,0.028280039200000003,0.02826993449166667,0.27978122672195666
2021-03-17 12:45:00.000,2021-03-17 12:45:00,0.28,0.028280039200000003,0.028269934533333336,0.27978122713432235
2021-03-17 12:45:00.250,2021-03-17 12:45:00,0.28,0.028280039200000003,0.028269934575000003,0.27978122754668805
2021-03-17 12:45:00.500,2021-03-17 12:45:00,0.28,0.028280039200000003,0.02826993461666667,0.27978122795905375
2021-03-17 12:45:00.750,2021-03-17 12:45:01,0.28,0.028280039200000003,0.028269934658333336,0.27978122837141944
2021-03-17 12:45:01.000,2021-03-17 12:45:01,0.28,0.028280039200000003,0.028269934700000002,0.27978122878378514
2021-03-17 12:45:01.250,2021-03-17 12:45:01,0.28,0.028280039200000003,0.02826993474166667,0.27978122919615084
2021-03-17 12:45:01.500,2021-03-17 12:45:01,0.28,0.028280039200000003,0.028269934783333336,0.27978122960851654
2021-03-17 12:45:01.750,2021-03-17 12:45:02,0.28,0.028280039200000003,0.028269934825000002,0.2797812300208822
2021-03-17 12:45:02.000,2021-03-17 12:45:02,0.28,0.028280039200000003,0.02826993486666667,0.2797812304332479
2021-03-17 12:45:02.250,2021-03-17 12:45:02,0.28,0.028280039200000003,0.028269934908333336,0.27978123084561357
2021-03-17 12:45:02.500,2021-03-17 12:45:02,0.28,0.028280039200000003,0.028269934950000002,0.27978123125797927
2021-03-17 12:45:02.750,2021-03-17 12:45:03,0.28,0.028280039200000003,0.02826993499166667,0.27978123167034497
2021-03-17 12:45:03.000,2021-03-17 12:45:03,0.28,0.028280039200000003,0.028269935033333336,0.27978123208271066
2021-03-17 12:45:03.250,2021-03-17 12:45:03,0.28,0.028280039200000003,0.028269935075000002,0.27978123249507636
2021-03-17 12:45:03.500,2021-03-17 12:45:03,0.28,0.028280039200000003,0.02826993511666667,0.27978123290744206
2021-03-17 12:45:03.750,2021-03-17 12:45:04,0.28,0.028280039200000003,0.028269935158333336,0.27978123331980775
2021-03-17 12:45:04.000,2021-03-17 12:45:04,0.28,0.028280039200000003,0.028269935200000002,0.27978123373217345
2021-03-17 12:45:04.250,2021-03-17 12:45:04,0.28,0.028280039200000003,0.02826993524166667,0.2797812341445391
2021-03-17 12:45:04.500,2021-03-17 12:45:04,0.28,0.028280039200000003,0.028269935283333335,0.2797812345569048
2021-03-17 12:45:04.750,2021-03-17 12:45:05,0.28,0.028280039200000003,0.028269935325000002,0.2797812349692705
2021-03-17 12:45:05.000,2021-03-17 12:45:05,0.28,0.028280039200000003,0.02826993536666667,0.2797812353816362
2021-03-17 12:45:05.250,2021-03-17 12:45:05,0.28,0.028280039200000003,0.028269935408333335,0.2797812357940019
2021-03-17 12:45:05.500,2021-03-17 12:45:05,0.28,0.028280039200000003,0.028269935450000002,0.2797812362063676
2021-03-17 12:45:05.750,2021-03-17 12:45:06,0.28,0.028280039200000003,0.02826993549166667,0.2797812366187333
2021-03-17 12:45:06.000,2021-03-17 12:45:06,0.28,0.028280039200000003,0.028269935533333335,0.279781237031099
2021-03-17 12:45:06.250,2021-03-17 12:45:06,0.28,0.028280039200000003,0.028269935575000002,0.27978123744346467
2021-03-17 12:45:06.500,2021-03-17 12:45:06,0.28,0.028280039200000003,0.02826993561666667,0.2797812378558303
2021-03-17 12:45:06.750,2021-03-17 12:45:07,0.28,0.028280039200000003,0.028269935658333335,0.279781238268196
2021-03-17 12:45:07.000,2021-03-17 12:45:07,0.28,0.028280039200000003,0.028269935700000002,0.2797812386805617
2021-03-17 12:45:07.250,2021-03-17 12:45:07,0.28,0.028280039200000003,0.02826993574166667,0.2797812390929274
2021-03-17 12:45:07.500,2021-03-17 12:45:07,0.28,0.028280039200000003,0.028269935783333335,0.2797812395052931
2021-03-17 12:45:07.750,2021-03-17 12:45:08,0.28,0.028280039200000003,0.028269935825000002,0.2797812399176588
2021-03-17 12:45:08.000,2021-03-17 12:45:08,0.28,0.028280039200000003,0.02826993586666667,0.2797812403300245
2021-03-17 12:45:08.250,2021-03-17 12:45:08,0.28,0.028280039200000003,0.028269935908333335,0.2797812407423902
2021-03-17 12:45:08.500,2021-03-17 12:45:08,0.28,0.028280039200000003,0.028269935950000002,0.2797812411547559
2021-03-17 12:45:08.750,2021-03-17 12:45:09,0.28,0.028280039200000003,0.02826993599166667,0.27978124156712153
2021-03-17 12:45:09.000,2021-03-17 12:45:09,0.28,0.028280039200000003,0.028269936033333335,0.2797812419794872
2021-03-17 12:45:09.250,2021-03-17 12:45:09,0.28,0.028280039200000003,0.028269936075,0.2797812423918529
2021-03-17 12:45:09.500,2021-03-17 12:45:09,0.28,0.028280039200000003,0.02826993611666667,0.2797812428042186
2021-03-17 12:45:09.750,2021-03-17 12:45:10,0.28,0.028280039200000003,0.028269936158333335,0.2797812432165843
2021-03-17 12:45:10.000,2021-03-17 12:45:10,0.28,0.028280039200000003,0.0282699362,0.27978124362895
2021-03-17 12:45:10.250,2021-03-17 12:45:10,0.28,0.028280039200000003,0.02826993624166667,0.2797812440413157
2021-03-17 12:45:10.500,2021-03-17 12:45:10,0.28,0.028280039200000003,0.028269936283333335,0.2797812444536814
2021-03-17 12:45:10.750,2021-03-17 12:45:11,0.28,0.028280039200000003,0.028269936325,0.2797812448660471
2021-03-17 12:45:11.000,2021-03-17 12:45:11,0.28,0.028280039200000003,0.028269936366666668,0.2797812452784128
2021-03-17 12:45:11.250,2021-03-17 12:45:11,0.28,0.028280039200000003,0.028269936408333335,0.2797812456907785
2021-03-17 12:45:11.500,2021-03-17 12:45:11,0.28,0.028280039200000003,0.02826993645,0.2797812461031442
2021-03-17 12:45:11.750,2021-03-17 12:45:12,0.28,0.028280039200000003,0.028269936491666668,0.2797812465155099
2021-03-17 12:45:12.000,2021-03-17 12:45:12,0.28,0.028280039200000003,0.028269936533333335,0.2797812469278756
2021-03-17 12:45:12.250,2021-03-17 12:45:12,0.28,0.028280039200000003,0.028269936575,0.2797812473402413
2021-03-17 12:45:12.500,2021-03-17 12:45:12,0.28,0.028280039200000003,0.028269936616666668,0.279781247752607
2021-03-17 12:45:12.750,2021-03-17 12:45:13,0.28,0.028280039200000003,0.028269936658333335,0.2797812481649727
2021-03-17 12:45:13.000,2021-03-17 12:45:13,0.28,0.028280039200000003,0.0282699367,0.2797812485773384
2021-03-17 12:45:13.250,2021-03-17 12:45:13,0.28,0.028280039200000003,0.028269936741666668,0.2797812489897041
2021-03-17 12:45:13.500,2021-03-17 12:45:13,0.28,0.028280039200000003,0.028269936783333335,0.2797812494020697
2021-03-17 12:45:13.750,2021-03-17 12:45:14,0.28,0.028280039200000003,0.028269936825,0.2797812498144354
2021-03-17 12:45:14.000,2021-03-17 12:45:14,0.28,0.028280039200000003,0.028269936866666668,0.2797812502268011
2021-03-17 12:45:14.250,2021-03-17 12:45:14,0.28,0.028280039200000003,0.028269936908333335,0.2797812506391668
2021-03-17 12:45:14.500,2021-03-17 12:45:14,0.28,0.028280039200000003,0.02826993695,0.2797812510515325
2021-03-17 12:45:14.750,2021-03-17 12:45:15,0.28,0.028280039200000003,0.028269936991666668,0.2797812514638982
2021-03-17 12:45:15.000,2021-03-17 12:45:15,0.28,0.028280039200000003,0.028269937033333335,0.2797812518762639
2021-03-17 12:45:15.250,2021-03-17 12:45:15,0.28,0.028280039200000003,0.028269937075,0.2797812522886296
2021-03-17 12:45:15.500,2021-03-17 12:45:15,0.28,0.028280039200000003,0.028269937116666668,0.2797812527009953
2021-03-17 12:45:15.750,2021-03-17 12:45:16,0.28,0.028280039200000003,0.028269937158333334,0.27978125311336094
2021-03-17 12:45:16.000,2021-03-17 12:45:16,0.28,0.028280039200000003,0.0282699372,0.27978125352572664
2021-03-17 12:45:16.250,2021-03-17 12:45:16,0.28,0.028280039200000003,0.028269937241666668,0.27978125393809233
2021-03-17 12:45:16.500,2021-03-17 12:45:16,0.28,0.028280039200000003,0.028269937283333334,0.27978125435045803
2021-03-17 12:45:16.750,2021-03-17 12:45:17,0.28,0.028280039200000003,0.028269937325,0.27978125476282373
2021-03-17 12:45:17.000,2021-03-17 12:45:17,0.28,0.028280039200000003,0.028269937366666668,0.2797812551751894
2021-03-17 12:45:17.250,2021-03-17 12:45:17,0.28,0.028280039200000003,0.028269937408333334,0.2797812555875551
2021-03-17 12:45:17.500,2021-03-17 12:45:17,0.28,0.028280039200000003,0.02826993745,0.2797812559999208
2021-03-17 12:45:17.750,2021-03-17 12:45:18,0.28,0.028280039200000003,0.028269937491666668,0.2797812564122865
2021-03-17 12:45:18.000,2021-03-17 12:45:18,0.28,0.028280039200000003,0.028269937533333334,0.2797812568246522
2021-03-17 12:45:18.250,2021-03-17 12:45:18,0.28,0.028280039200000003,0.028269937575,0.27978125723701786
2021-03-17 12:45:18.500,2021-03-17 12:45:18,0.28,0.028280039200000003,0.028269937616666668,0.27978125764938355
2021-03-17 12:45:18.750,2021-03-17 12:45:19,0.28,0.028280039200000003,0.028269937658333334,0.27978125806174925
2021-03-17 12:45:19.000,2021-03-17 12:45:19,0.28,0.028280039200000003,0.0282699377,0.27978125847411495
2021-03-17 12:45:19.250,2021-03-17 12:45:19,0.28,0.028280039200000003,0.028269937741666668,0.27978125888648064
2021-03-17 12:45:19.500,2021-03-17 12:45:19,0.28,0.028280039200000003,0.028269937783333334,0.27978125929884634
2021-03-17 12:45:19.750,2021-03-17 12:45:20,0.28,0.028280039200000003,0.028269937825000004,0.2797812597112121
2021-03-17 12:45:20.000,2021-03-17 12:45:20,0.28,0.028280039200000003,0.02826993786666667,0.27978126012357774
2021-03-17 12:45:20.250,2021-03-17 12:45:20,0.28,0.028280039200000003,0.028269937908333338,0.27978126053594343
2021-03-17 12:45:20.500,2021-03-17 12:45:20,0.28,0.028280039200000003,0.028269937950000004,0.27978126094830913
2021-03-17 12:45:20.750,2021-03-17 12:45:21,0.28,0.028280039200000003,0.02826993799166667,0.2797812613606748
2021-03-17 12:45:21.000,2021-03-17 12:45:21,0.28,0.028280039200000003,0.028269938033333337,0.2797812617730405
2021-03-17 12:45:21.250,2021-03-17 12:45:21,0.28,0.028280039200000003,0.028269938075000004,0.2797812621854062
2021-03-17 12:45:21.500,2021-03-17 12:45:21,0.28,0.028280039200000003,0.02826993811666667,0.2797812625977719
2021-03-17 12:45:21.750,2021-03-17 12:45:22,0.28,0.028280039200000003,0.028269938158333337,0.2797812630101376
2021-03-17 12:45:22.000,2021-03-17 12:45:22,0.28,0.028280039200000003,0.028269938200000004,0.2797812634225033
2021-03-17 12:45:22.250,2021-03-17 12:45:22,0.28,0.028280039200000003,0.02826993824166667,0.27978126383486895
2021-03-17 12:45:22.500,2021-03-17 12:45:22,0.28,0.028280039200000003,0.028269938283333337,0.27978126424723465
2021-03-17 12:45:22.750,2021-03-17 12:45:23,0.28,0.028280039200000003,0.028269938325000004,0.27978126465960035
